Date,Open,High,Low,Close,Adj Close,Volume
2017-05-24,49.8,49.8,49.2,49.64,49.64,1069900
2017-05-25,49.83,51.01,49.79,50.68,50.68,1273200
2017-05-26,51.97,52.32,50.81,50.84,50.84,1798800
2017-05-30,50.78,51.18,50.06,50.07,50.07,1576100
2017-05-31,50.25,50.28,49.56,49.97,49.97,1419600
2017-06-01,50.23,51.1,49.98,50.93,50.93,1716500
2017-06-02,51.16,51.64,50.97,51.16,51.16,1169900
2017-06-05,51.17,51.17,50.07,50.31,50.31,1584700
2017-06-06,50.0,50.6,49.66,49.72,49.72,2200400
2017-06-07,50.08,50.81,49.75,50.79,50.79,1942700
2017-06-08,50.93,52.1,50.68,51.79,51.79,2061200
2017-06-09,51.97,52.31,50.8,51.13,51.13,2220300
2017-06-12,50.98,51.26,49.52,50.42,50.42,2055600
2017-06-13,50.78,52.23,50.77,51.84,51.84,1462700
2017-06-14,51.99,52.74,51.7,52.17,52.17,1432900
2017-06-15,51.61,52.95,51.61,52.91,52.91,1184400
2017-06-16,52.71,53.01,52.09,52.9,52.9,2390600
2017-06-19,53.2,53.84,53.06,53.63,53.63,1043000
2017-06-20,53.51,53.92,52.95,53.1,53.1,1091500
2017-06-21,53.24,55.23,53.2,54.9,54.9,2426600
2017-06-22,55.01,56.26,54.9,55.46,55.46,2668500
2017-06-23,55.57,55.87,54.74,54.81,54.81,2457600
2017-06-26,54.82,56.12,54.82,55.31,55.31,1228200
2017-06-27,55.01,55.29,53.84,53.86,53.86,1522500
2017-06-28,54.18,55.73,54.18,55.28,55.28,1014000
2017-06-29,55.16,55.33,54.08,54.42,54.42,849800
2017-06-30,54.96,55.0,54.27,54.29,54.29,1076600
2017-07-03,54.63,55.21,54.38,54.55,54.55,496200
2017-07-05,54.52,55.75,54.5,55.41,55.41,998400
2017-07-06,55.06,55.06,53.93,54.06,54.06,1559600
2017-07-07,54.2,55.04,54.2,54.68,54.68,950200
2017-07-10,54.53,55.09,53.66,54.03,54.03,1263900
2017-07-11,53.79,54.3,53.4,53.96,53.96,790800
2017-07-12,54.32,54.64,53.58,54.09,54.09,1178300
2017-07-13,54.12,54.49,53.65,54.24,54.24,1061600
2017-07-14,54.43,54.48,53.4,53.47,53.47,961300
2017-07-17,53.51,54.45,53.16,54.13,54.13,1197000
2017-07-18,54.22,54.44,53.71,54.18,54.18,623200
2017-07-19,54.27,54.51,54.09,54.38,54.38,690400
2017-07-20,54.53,55.33,54.33,55.05,55.05,989000
2017-07-21,54.9,55.23,54.76,55.07,55.07,665800
2017-07-24,55.3,55.77,55.04,55.73,55.73,1086300
2017-07-25,55.9,56.36,55.43,55.75,55.75,1001900
2017-07-26,56.0,56.01,55.2,55.65,55.65,645700
2017-07-27,55.7,55.85,54.29,55.11,55.11,1209200
2017-07-28,54.71,55.26,54.39,55.21,55.21,984900
2017-07-31,55.45,55.73,54.98,55.07,55.07,895600
2017-08-01,56.49,57.25,56.15,56.91,56.91,2494000
2017-08-02,56.89,57.25,55.45,55.84,55.84,1256700
2017-08-03,55.77,56.96,55.77,56.25,56.25,1157300
2017-08-04,56.47,57.48,56.27,56.9,56.9,1265800
2017-08-07,57.15,57.62,56.49,56.65,56.65,2837200
2017-08-08,59.05,61.48,58.85,59.42,59.42,5342700
2017-08-09,58.88,58.99,58.05,58.36,58.36,2077900
2017-08-10,58.04,58.16,56.9,57.07,57.07,1667800
2017-08-11,54.75,57.17,54.15,56.77,56.77,12879900
2017-08-14,57.14,57.83,57.01,57.46,57.46,2619900
2017-08-15,57.61,58.56,57.22,57.45,57.45,2855900
2017-08-16,57.8,58.41,57.44,57.9,57.9,1434800
2017-08-17,57.98,58.07,56.01,56.18,56.18,2086400
2017-08-18,56.33,56.33,55.26,55.78,55.78,1434600
2017-08-21,55.81,56.15,55.59,55.86,55.86,1015900
2017-08-22,56.01,57.03,56.01,56.9,56.9,1074000
2017-08-23,56.53,57.91,56.53,57.15,57.15,1903700
2017-08-24,57.33,57.91,57.29,57.73,57.73,1563100
2017-08-25,57.99,58.0,57.58,57.72,57.72,1936500
2017-08-28,57.98,58.03,57.48,57.88,57.88,879600
2017-08-29,57.43,57.74,56.47,57.64,57.64,1537700
2017-08-30,57.53,58.8,57.25,58.22,58.22,1430200
2017-08-31,58.42,59.5,58.41,59.46,59.46,1793300
2017-09-01,59.62,60.0,58.48,58.54,58.54,1159900
2017-09-05,58.51,58.54,55.3,56.69,56.69,2812400
2017-09-06,56.53,57.17,55.91,57.12,57.12,1964500
2017-09-07,57.0,57.43,55.77,55.86,55.86,1642300
2017-09-08,55.84,56.98,55.01,55.12,55.12,1537900
2017-09-11,56.19,58.2,56.0,56.65,56.65,2873400
2017-09-12,56.92,57.22,56.41,57.2,57.2,1021500
2017-09-13,56.94,57.84,56.75,57.79,57.79,1400200
2017-09-14,57.35,58.58,57.25,57.72,57.72,1419100
2017-09-15,56.55,56.74,55.28,56.74,56.74,3940600
2017-09-18,56.7,57.21,56.28,56.35,56.35,1460700
2017-09-19,56.27,56.27,55.29,55.46,55.46,1512700
2017-09-20,55.36,55.42,53.71,54.36,54.36,2225300
2017-09-21,54.54,54.83,53.95,54.4,54.4,1231300
2017-09-22,54.09,54.81,53.75,54.02,54.02,1392900
2017-09-25,53.74,54.11,53.23,53.6,53.6,1422800
2017-09-26,54.46,55.68,54.26,54.89,54.89,2551600
2017-09-27,54.99,55.04,52.74,52.83,52.83,1974900
2017-09-28,52.52,53.93,51.99,53.65,53.65,2528600
2017-09-29,53.46,54.15,52.44,54.05,54.05,2518800
2017-10-02,53.94,54.53,53.6,54.42,54.42,1112000
2017-10-03,54.46,55.11,54.03,54.73,54.73,1212500
2017-10-04,54.58,56.2,54.53,55.98,55.98,1583100
2017-10-05,58.01,58.54,57.53,58.41,58.41,7774900
2017-10-06,58.25,59.4,58.25,58.84,58.84,3026900
2017-10-09,58.75,59.66,58.71,58.89,58.89,2211700
2017-10-10,59.19,59.54,58.99,59.16,59.16,2665000
2017-10-11,59.15,59.42,58.58,58.8,58.8,2730600
2017-10-12,58.56,59.3,58.43,58.86,58.86,33545900
2017-10-13,59.43,59.6,58.22,58.74,58.74,3970000
2017-10-16,58.83,59.15,58.4,58.92,58.92,2088700
2017-10-17,58.69,59.0,58.44,58.61,58.61,2382800
2017-10-18,58.45,58.45,57.13,57.47,57.47,4215000
2017-10-19,56.4,56.52,53.8,54.17,54.17,7962000
2017-10-20,54.87,54.94,53.45,53.73,53.73,3472000
2017-10-23,53.76,54.1,53.53,53.72,53.72,1992700
2017-10-24,53.63,54.78,53.5,54.66,54.66,2486900
2017-10-25,54.67,55.19,54.38,54.79,54.79,2425100
2017-10-26,54.8,55.25,54.53,54.92,54.92,1375400
2017-10-27,54.8,56.28,54.49,55.64,55.64,2319600
2017-10-30,55.29,55.67,54.67,54.8,54.8,974300
2017-10-31,54.82,55.98,54.72,55.75,55.75,1446300
2017-11-01,56.06,56.1,54.04,54.2,54.2,2249100
2017-11-02,54.27,55.17,54.21,54.91,54.91,2139100
2017-11-03,54.91,55.09,54.53,55.03,55.03,923200
2017-11-06,55.0,56.12,54.91,55.26,55.26,1520100
2017-11-07,56.55,57.37,54.97,55.36,55.36,1828700
2017-11-08,55.37,55.63,54.81,55.56,55.56,1423600
2017-11-09,55.74,58.27,55.29,56.89,56.89,3116300
2017-11-10,55.75,56.06,54.07,55.23,55.23,2282200
2017-11-13,54.91,55.34,54.65,55.27,55.27,1723500
2017-11-14,55.08,55.22,54.1,55.1,55.1,1310700
2017-11-15,55.09,55.19,54.58,55.07,55.07,1357100
2017-11-16,53.85,54.3,53.5,53.97,53.97,6225200
2017-11-17,54.12,54.9,53.69,54.84,54.84,3963100
2017-11-20,54.78,55.09,54.28,54.69,54.69,2325900
2017-11-21,54.93,55.88,54.8,55.48,55.48,2029800
2017-11-22,55.42,56.0,55.11,55.31,55.31,1277500
2017-11-24,55.41,55.74,55.01,55.5,55.5,550800
2017-11-27,55.55,56.03,55.47,55.61,55.61,1232800
2017-11-28,55.62,55.83,54.92,55.31,55.31,1767800
2017-11-29,55.48,56.21,55.12,55.29,55.29,1640100
2017-11-30,54.0,54.69,52.36,54.16,54.16,3497100
2017-12-01,53.94,54.91,53.68,54.81,54.81,1317600
2017-12-04,55.68,56.84,55.3,55.41,55.41,2510700
2017-12-05,55.53,55.67,54.27,54.33,54.33,942500
2017-12-06,54.49,54.8,53.7,54.31,54.31,1168000
2017-12-07,54.5,54.62,54.08,54.34,54.34,1132800
2017-12-08,54.74,55.57,54.36,55.03,55.03,1255900
2017-12-11,54.75,55.37,54.33,54.72,54.72,1536100
2017-12-12,54.64,54.64,53.55,53.65,53.65,1644200
2017-12-13,53.93,53.93,53.09,53.16,53.16,1239300
2017-12-14,53.16,53.46,52.7,52.81,52.81,1450100
2017-12-15,53.14,54.3,52.58,54.0,54.0,9077600
2017-12-18,54.51,55.36,54.5,54.98,54.98,2187900
2017-12-19,55.37,56.05,55.02,55.59,55.59,1592900
2017-12-20,55.64,56.41,54.74,54.82,54.82,1797700
2017-12-21,55.07,55.31,54.01,54.14,54.14,1351000
2017-12-22,53.75,54.47,53.72,54.03,54.03,1276100
2017-12-26,53.93,54.25,53.65,53.73,53.73,906900
2017-12-27,53.95,54.19,53.7,54.0,54.0,798300
2017-12-28,54.01,54.03,53.34,53.61,53.61,1188100
2017-12-29,53.45,53.96,53.2,53.25,53.25,892400
2018-01-02,53.76,54.97,53.58,54.96,54.96,1617900
2018-01-03,54.95,55.62,54.65,55.37,55.37,1399700
2018-01-04,55.35,55.78,54.66,54.68,54.68,1432600
2018-01-05,55.11,55.11,54.22,54.87,54.87,1178300
2018-01-08,54.92,55.0,54.38,54.66,54.66,1056500
2018-01-09,54.83,55.29,54.51,54.94,54.94,1002000
2018-01-10,55.0,55.82,54.9,55.6,55.6,1396500
2018-01-11,55.84,56.5,55.76,56.16,56.16,2125800
2018-01-12,56.38,58.04,56.25,57.85,57.85,2057600
2018-01-16,58.05,58.45,57.13,57.39,57.39,1639000
2018-01-17,58.54,59.3,57.73,59.27,59.27,2614700
2018-01-18,59.04,59.14,58.45,58.86,58.86,1442500
2018-01-19,58.88,59.69,58.74,59.43,59.43,2143200
2018-01-22,59.45,59.45,58.38,59.37,59.37,1633300
2018-01-23,59.49,59.49,58.29,58.33,58.33,1614900
2018-01-24,58.71,60.61,58.32,59.77,59.77,3544200
2018-01-25,60.01,60.39,58.91,59.61,59.61,1272700
2018-01-26,60.0,60.96,59.55,60.93,60.93,1319500
2018-01-29,60.61,61.03,60.11,60.57,60.57,1125000
2018-01-30,60.05,60.91,59.51,59.96,59.96,1062900
2018-01-31,60.0,61.05,60.0,60.74,60.74,1568900
2018-02-01,60.77,61.07,60.08,60.59,60.59,1220300
2018-02-02,60.49,60.87,58.91,59.0,59.0,1370200
2018-02-05,59.53,61.18,56.94,56.95,56.95,2323200
2018-02-06,55.99,58.35,55.2,58.2,58.2,2468000
2018-02-07,57.93,59.01,57.53,57.74,57.74,1518500
2018-02-08,57.75,58.04,56.0,56.01,56.01,1793400
2018-02-09,56.57,57.04,54.25,56.21,56.21,1744500
2018-02-12,56.84,57.86,56.44,57.45,57.45,1833000
2018-02-13,57.24,57.67,56.87,57.5,57.5,1500000
2018-02-14,56.95,58.94,56.88,58.88,58.88,1465300
2018-02-15,59.28,59.64,58.77,59.36,59.36,1908200
2018-02-16,59.01,59.5,58.61,59.11,59.11,1036700
2018-02-20,58.69,59.66,58.6,58.95,58.95,1505800
2018-02-21,59.19,59.48,58.72,58.72,58.72,1744600
2018-02-22,59.53,59.61,56.95,57.29,57.29,2591100
2018-02-23,58.08,58.2,57.29,57.9,57.9,1259000
2018-02-26,58.35,58.5,57.25,57.95,57.95,1380300
2018-02-27,57.94,58.44,56.17,56.27,56.27,1845600
2018-02-28,56.26,58.0,56.08,56.9,56.9,13538200
2018-03-01,57.0,57.5,56.09,56.77,56.77,3016700
2018-03-02,56.13,56.78,55.53,56.44,56.44,4246100
2018-03-05,56.28,56.39,54.86,55.58,55.58,2327400
2018-03-06,55.76,56.14,55.42,56.0,56.0,1980400
2018-03-07,55.4,56.0,54.99,55.5,55.5,1877300
2018-03-08,55.8,56.08,55.25,55.45,55.45,1832000
2018-03-09,55.78,57.2,55.58,57.15,57.15,2756900
2018-03-12,57.2,57.43,56.38,56.58,56.58,1907000
2018-03-13,56.93,57.24,56.49,56.65,56.65,1594800
2018-03-14,56.75,57.03,55.67,55.95,55.95,1580500
2018-03-15,56.06,56.09,55.26,55.34,55.34,1528900
2018-03-16,55.24,56.24,55.23,56.12,56.12,2470900
2018-03-19,56.12,56.27,55.1,55.42,55.42,1552100
2018-03-20,55.73,56.31,55.35,55.72,55.72,1309000
2018-03-21,55.75,55.93,54.09,54.17,54.17,2225200
2018-03-22,54.27,55.03,52.55,52.71,52.71,2560300
2018-03-23,52.88,53.1,51.3,51.4,51.4,2380400
2018-03-26,52.21,52.47,51.31,52.44,52.44,1601200
2018-03-27,52.52,54.16,52.32,52.87,52.87,2723100
2018-03-28,52.87,53.3,51.74,52.48,52.48,5258000
2018-03-29,52.7,53.4,52.26,52.97,52.97,1782400
2018-04-02,53.0,53.24,51.37,51.97,51.97,1545400
