Date,Open,High,Low,Close,Adj Close,Volume
2018-10-08,92.97,93.47,89.48,91.29,91.29,2017700
2018-10-09,91.09,92.16,90.45,90.85,90.85,1277500
2018-10-10,90.4,90.73,86.77,86.81,86.81,1643500
2018-10-11,86.7,88.46,85.57,85.75,85.75,1519600
2018-10-12,87.11,88.41,86.12,88.12,88.12,1558400
2018-10-15,87.67,87.8,86.41,86.88,86.88,1071500
2018-10-16,87.85,89.44,87.52,89.24,89.24,1283800
2018-10-17,89.47,89.72,88.44,89.57,89.57,991700
2018-10-18,89.23,89.29,88.27,88.57,88.57,1977500
2018-10-19,89.11,89.88,87.82,88.1,88.1,1796100
2018-10-22,88.46,89.42,87.83,88.83,88.83,983300
2018-10-23,88.73,92.72,88.27,92.39,92.39,2380300
2018-10-24,91.71,92.39,87.7,87.76,87.76,1775800
2018-10-25,88.56,90.26,87.69,89.64,89.64,1474000
2018-10-26,87.3,89.07,86.42,87.51,87.51,1303800
2018-10-29,88.9,89.77,85.0,86.9,86.9,1307700
2018-10-30,87.17,88.19,86.53,87.81,87.81,871900
2018-10-31,88.64,90.33,88.39,89.53,89.53,939700
2018-11-01,89.55,90.29,88.08,90.14,90.14,874000
2018-11-02,90.36,90.83,88.69,89.56,89.56,680400
2018-11-05,89.79,90.12,88.52,90.0,90.0,621800
2018-11-06,89.84,90.5,88.66,90.27,90.27,947800
2018-11-07,91.22,93.44,91.13,93.22,93.22,1077300
2018-11-08,92.96,94.35,92.8,94.34,94.34,851200
2018-11-09,93.86,94.44,92.5,93.35,93.35,787400
2018-11-12,93.09,93.09,89.53,89.74,89.74,934000
2018-11-13,90.07,91.03,89.37,89.9,89.9,823700
2018-11-14,90.69,91.17,89.4,89.58,89.58,922800
2018-11-15,88.54,91.9,88.54,91.56,91.56,902500
2018-11-16,90.63,90.89,89.77,90.14,90.14,2541200
2018-11-19,90.22,90.22,85.44,85.71,85.71,1255700
2018-11-20,84.94,86.01,82.76,85.17,85.17,1709900
2018-11-21,86.39,87.62,84.66,86.66,86.66,1449300
2018-11-23,85.77,86.23,84.9,85.59,85.59,539700
2018-11-26,86.67,88.42,85.84,88.3,88.3,1282700
2018-11-27,88.09,88.87,86.33,86.96,86.96,1434600
2018-11-28,87.33,90.45,86.7,90.45,90.45,1565800
2018-11-29,89.77,90.5,88.58,89.52,89.52,996000
2018-11-30,89.85,91.96,89.24,91.94,91.94,3192200
2018-12-03,92.96,93.85,91.79,92.9,92.9,1815100
2018-12-04,92.27,92.84,89.1,89.45,89.45,1347400
2018-12-06,91.06,93.15,86.99,91.19,91.19,2528700
2018-12-07,90.37,90.48,87.1,87.82,87.82,1417000
2018-12-10,87.66,89.73,87.1,89.34,89.34,1206000
2018-12-11,90.6,90.97,88.69,89.07,89.07,1328200
2018-12-12,90.93,91.26,89.72,89.76,89.76,1311300
2018-12-13,90.39,90.59,88.56,89.29,89.29,1326000
2018-12-14,88.27,89.2,87.25,87.65,87.65,1114900
2018-12-17,87.66,87.85,85.18,85.63,85.63,1600500
2018-12-18,86.32,87.23,84.97,85.66,85.66,1335700
