Date,Open,High,Low,Close,Adj Close,Volume
2018-09-19,257.2,259.31,251.17,252.03,234.27,463700
2018-09-20,253.02,253.68,246.93,250.05,232.43,458200
2018-09-21,250.43,256.89,250.43,255.71,237.69,741200
2018-09-24,254.86,255.99,251.88,253.97,236.07,258500
2018-09-25,254.67,257.85,254.38,255.81,237.78,259200
2018-09-26,256.67,256.88,252.85,255.24,237.25,247100
2018-09-27,255.92,258.7,254.73,255.99,237.95,211700
2018-09-28,256.01,257.38,251.18,256.08,238.03,192600
2018-10-01,257.84,258.26,255.44,257.38,239.24,224500
2018-10-02,258.05,258.32,255.2,256.06,238.01,294900
2018-10-03,257.63,260.15,256.64,258.79,240.55,284200
2018-10-04,258.79,260.48,256.42,258.53,240.31,173200
2018-10-05,259.86,261.43,258.64,261.28,242.86,214100
2018-10-08,261.04,262.32,260.03,261.14,242.73,514100
2018-10-09,261.02,261.52,257.84,258.8,240.56,188200
2018-10-10,258.4,258.56,247.58,247.91,230.44,347900
2018-10-11,242.45,242.45,232.28,233.08,216.65,650000
2018-10-12,236.13,237.47,223.56,226.25,210.3,719300
2018-10-15,228.21,235.68,227.98,234.01,217.52,390300
2018-10-16,235.01,235.56,231.83,235.29,218.71,298500
2018-10-17,235.02,235.89,232.25,233.12,216.69,231800
2018-10-18,231.47,235.15,228.95,233.21,216.77,309100
2018-10-19,234.73,237.31,233.11,234.42,217.9,360700
2018-10-22,235.47,236.6,232.86,236.2,219.55,415000
2018-10-23,232.56,237.9,232.01,232.84,216.43,437100
2018-10-24,233.35,233.35,221.41,221.79,206.16,397000
2018-10-25,222.89,224.33,217.81,219.04,203.6,501100
2018-10-26,217.27,220.35,215.61,216.86,201.58,389500
2018-10-29,219.62,219.62,206.9,208.59,193.89,652800
2018-10-30,207.71,214.41,206.99,214.16,199.07,382600
2018-10-31,216.89,222.66,216.89,218.48,203.08,425700
2018-11-01,218.54,224.77,218.54,223.98,208.19,291000
2018-11-02,224.87,226.69,219.99,220.49,204.95,479700
2018-11-05,221.28,227.04,220.1,226.27,210.32,372200
2018-11-06,225.88,230.2,225.25,228.0,211.93,325200
2018-11-07,229.77,235.44,226.49,234.08,217.58,414600
2018-11-08,239.0,242.05,214.32,220.06,204.55,1243500
2018-11-09,216.92,224.45,214.25,223.65,207.89,569900
2018-11-12,222.5,223.0,213.39,214.13,199.04,709900
2018-11-13,212.75,215.51,211.26,213.18,198.15,421300
2018-11-14,215.17,217.33,212.68,213.45,198.41,414900
2018-11-15,211.4,217.03,210.68,215.08,199.92,286300
2018-11-16,213.74,217.76,212.23,216.42,201.17,295100
2018-11-19,216.93,216.93,210.69,211.83,196.9,484100
2018-11-20,208.37,210.8,205.35,209.71,194.93,366500
2018-11-21,211.0,214.37,208.01,210.4,195.57,493900
2018-11-23,209.64,213.59,209.64,211.53,196.62,103100
2018-11-26,213.65,216.04,212.33,212.87,197.87,333500
2018-11-27,211.89,213.05,201.56,204.08,189.7,602100
2018-11-28,204.87,214.02,204.52,213.96,198.88,378300
2018-11-29,212.86,216.01,211.74,214.85,200.51,309300
2018-11-30,214.93,216.52,213.69,215.5,201.12,374500
2018-12-03,218.49,219.46,212.38,213.93,199.65,634500
2018-12-04,213.7,216.36,203.07,203.62,190.03,609600
2018-12-06,199.7,203.04,194.61,202.89,189.35,974600
2018-12-07,202.6,206.01,198.21,198.49,185.24,458500
2018-12-10,201.0,204.0,195.67,199.56,186.24,649000
2018-12-11,202.66,203.63,198.35,200.61,187.22,417900
2018-12-12,202.79,207.08,201.95,202.64,189.12,339300
2018-12-13,202.68,202.68,198.26,199.69,186.36,401200
2018-12-14,197.37,201.79,196.96,198.3,185.07,427300
2018-12-17,197.77,202.11,195.54,197.36,184.19,403300
2018-12-18,198.5,201.51,196.3,197.09,183.94,395300
2018-12-19,196.04,199.84,187.68,188.75,176.15,496500
2018-12-20,187.43,193.0,182.85,185.22,172.86,446500
2018-12-21,183.88,187.09,179.44,179.56,167.58,832800
2018-12-24,177.67,180.08,173.8,177.03,165.22,341400
2018-12-26,177.87,184.03,174.39,183.76,171.5,430300
2018-12-27,179.89,187.57,179.54,187.57,175.05,478500
2018-12-28,188.75,191.07,186.84,188.17,175.61,413800
2018-12-31,188.87,192.37,188.87,190.31,177.61,472200
2019-01-02,187.62,192.9,186.72,192.56,179.71,353400
2019-01-03,191.48,191.7,187.13,188.84,176.24,486500
2019-01-04,191.91,196.72,191.68,195.52,182.47,323100
2019-01-07,194.93,198.18,192.28,195.99,182.91,421700
2019-01-08,198.28,198.8,193.24,194.67,181.68,485400
2019-01-09,195.0,195.0,190.0,192.3,179.47,607300
2019-01-10,192.0,192.81,189.07,192.53,179.68,649000
2019-01-11,192.0,194.77,189.38,194.52,181.54,606800
2019-01-14,193.3,197.03,192.1,196.03,182.95,685600
2019-01-15,195.72,198.09,194.82,197.49,184.31,437400
2019-01-16,196.87,197.49,193.79,195.57,182.52,354000
2019-01-17,194.02,199.11,194.02,197.12,183.97,320500
2019-01-18,198.0,201.65,198.0,200.29,186.92,316700
