Date,Open,High,Low,Close,Adj Close,Volume
2019-02-01,65.0,65.54,64.5,65.52,65.52,1426900
2019-02-04,65.59,67.08,65.59,67.04,67.04,1146300
2019-02-05,67.31,68.3,67.28,68.17,68.17,1474300
2019-02-06,68.09,68.5,67.48,67.51,67.51,1379200
2019-02-07,67.11,67.15,65.89,66.59,66.59,1047600
2019-02-08,66.13,67.1,66.06,67.09,67.09,962900
2019-02-11,67.25,68.54,67.25,68.51,68.51,1863700
2019-02-12,68.81,69.87,68.27,69.33,69.33,2786400
2019-02-13,70.35,71.2,68.33,70.37,70.37,4038100
2019-02-14,70.16,70.94,69.78,70.78,70.78,1409200
2019-02-15,71.24,71.38,69.97,70.09,70.09,1399500
2019-02-19,69.73,70.77,69.3,70.47,70.47,1456700
2019-02-20,70.8,70.8,69.3,69.83,69.83,1082800
2019-02-21,69.73,70.04,68.66,68.82,68.82,1286900
2019-02-22,68.74,69.89,68.6,69.86,69.86,1016200
2019-02-25,70.37,70.71,69.43,69.54,69.54,798000
2019-02-26,69.43,69.93,69.23,69.6,69.6,1026800
2019-02-27,69.4,69.82,68.89,69.28,69.28,817800
2019-02-28,69.11,70.08,69.11,69.66,69.66,1452700
2019-03-01,70.06,71.49,69.74,71.09,71.09,1633700
2019-03-04,71.55,71.79,69.71,70.29,70.29,995000
2019-03-05,70.21,70.99,69.8,70.55,70.55,1282100
2019-03-06,70.62,71.68,70.51,71.54,71.54,1658400
