Date,Open,High,Low,Close,Adj Close,Volume
2018-07-09,175.73,177.12,172.3,177.02,166.11,2055900
2018-07-10,177.02,177.93,175.1,176.4,165.53,1977100
2018-07-11,174.5,175.99,168.82,169.26,158.83,3450900
2018-07-12,170.11,173.42,169.72,171.32,160.76,2687100
2018-07-13,172.26,174.2,171.27,171.79,161.2,2132300
2018-07-16,171.12,172.9,170.77,171.79,161.2,1873500
2018-07-17,170.53,178.04,170.53,177.24,166.31,2419400
2018-07-18,183.04,183.88,179.05,181.32,170.14,3297100
2018-07-19,180.11,181.47,177.83,178.23,167.24,2015200
2018-07-20,178.18,178.44,175.9,177.81,166.85,1720800
2018-07-23,176.3,176.5,171.53,174.84,164.06,2295400
2018-07-24,176.18,179.19,173.0,173.39,162.7,2300200
2018-07-25,173.49,174.38,170.44,172.8,162.15,2232300
2018-07-26,172.26,177.64,172.0,177.26,166.33,3841600
2018-07-27,185.0,193.45,184.56,190.02,178.31,8073700
2018-07-30,189.49,190.0,185.88,187.84,176.26,3412000
2018-07-31,190.07,196.7,189.74,190.64,178.89,3417700
2018-08-01,189.87,190.8,185.84,186.29,174.81,2559000
2018-08-02,183.78,188.08,183.62,187.1,175.57,1819200
2018-08-03,186.8,188.09,185.83,187.29,175.75,1507500
2018-08-06,186.21,188.58,186.16,188.31,176.7,1793000
2018-08-07,188.75,188.98,183.65,185.91,174.45,2727700
2018-08-08,185.05,190.5,184.71,190.02,178.31,2128800
2018-08-09,186.68,187.64,182.74,184.49,173.12,3291500
2018-08-10,180.57,181.43,177.44,178.1,167.12,2962300
2018-08-13,178.86,179.1,176.05,178.15,167.17,2184300
2018-08-14,178.58,179.65,176.42,176.69,165.8,1920100
2018-08-15,174.44,174.82,170.89,172.83,162.18,2915400
2018-08-16,173.88,176.7,172.3,174.29,163.55,2600400
2018-08-17,170.86,171.12,166.32,169.91,159.44,4219300
2018-08-20,169.57,172.01,166.97,171.28,160.72,2537400
2018-08-21,172.26,175.5,171.58,174.39,163.64,2719400
2018-08-22,173.43,175.09,172.7,173.08,162.41,1718100
2018-08-23,172.59,174.45,172.3,172.77,162.12,2222000
2018-08-24,174.04,174.15,171.44,172.46,161.83,2012300
2018-08-27,173.0,178.08,172.95,176.21,165.35,3168700
2018-08-28,173.23,174.32,170.8,174.14,163.41,3547600
2018-08-29,173.28,174.94,171.87,172.62,161.98,2319600
2018-08-30,172.5,174.62,172.15,172.47,161.84,2155000
2018-08-31,172.28,174.67,171.72,173.09,162.42,2212200
2018-09-04,171.75,172.92,168.34,171.96,161.36,2606000
2018-09-05,170.61,172.32,169.17,172.04,161.44,2923300
2018-09-06,170.3,170.85,159.99,160.05,150.18,5666100
2018-09-07,158.6,161.42,158.52,159.58,149.74,3193200
2018-09-10,161.43,161.45,158.25,159.46,149.63,2292700
2018-09-11,155.0,156.2,153.19,155.4,146.83,3501200
2018-09-12,150.25,151.8,149.02,150.37,142.08,5001800
2018-09-13,152.0,154.41,151.02,153.12,144.68,3150400
2018-09-14,153.76,155.74,151.89,153.46,145.0,2485200
2018-09-17,152.84,154.42,151.82,152.1,143.72,1940900
2018-09-18,152.36,155.47,152.36,153.65,145.18,1527000
2018-09-19,155.36,155.36,152.72,153.19,144.75,2101400
2018-09-20,154.86,157.04,154.33,155.28,146.72,2450200
2018-09-21,153.51,156.55,153.51,155.68,147.1,4191000
2018-09-24,154.96,155.29,152.51,154.74,146.21,1980000
2018-09-25,155.01,155.01,150.51,151.29,142.95,3430200
