Date,Open,High,Low,Close,Adj Close,Volume
2021-03-31,370.75,372.61,367.38,369.5,358.92,1375500
2021-04-01,368.99,372.99,368.34,371.02,360.4,1261600
2021-04-05,372.06,380.4,372.06,378.75,367.91,1489300
2021-04-06,376.51,380.1,376.32,378.97,368.12,1035700
2021-04-07,378.74,380.4,376.07,380.19,369.31,976900
2021-04-08,379.6,387.42,378.31,386.02,374.97,1863400
2021-04-09,386.88,390.26,383.66,386.23,375.17,1400900
2021-04-12,387.13,388.71,384.29,387.85,376.75,1067400
2021-04-13,386.56,388.2,384.34,387.11,376.03,1124300
2021-04-14,387.4,391.24,387.0,388.67,377.54,1078800
2021-04-15,388.67,392.0,387.7,390.63,379.45,1289400
2021-04-16,392.82,394.34,389.8,391.81,380.59,1499500
2021-04-19,392.0,392.39,386.62,391.73,380.52,1317600
2021-04-20,388.0,391.5,384.62,387.33,376.24,1370100
2021-04-21,387.52,390.89,384.95,387.24,376.16,1358500
2021-04-22,386.77,386.77,378.4,380.09,369.21,1670500
2021-04-23,378.59,378.59,373.32,377.29,366.49,1298000
2021-04-26,374.28,375.31,370.72,371.98,361.33,1518100
2021-04-27,371.5,374.24,370.14,373.22,362.54,1564900
2021-04-28,373.46,373.88,370.95,372.94,362.26,1110400
2021-04-29,375.0,381.98,374.84,380.35,369.46,1385600
2021-04-30,378.86,382.0,377.6,380.56,369.67,1103700
2021-05-03,379.77,386.39,379.06,385.31,374.28,1347400
2021-05-04,387.25,390.15,384.54,387.48,376.39,1509600
2021-05-05,386.34,387.48,381.71,386.37,375.31,1079300
2021-05-06,387.99,389.3,386.0,387.34,376.25,1079500
2021-05-07,387.0,392.6,385.89,390.34,379.17,1203700
2021-05-10,391.36,396.99,391.29,393.14,381.89,1578600
2021-05-11,391.03,391.68,384.41,387.82,376.72,1353200
2021-05-12,387.97,390.35,380.2,380.62,369.72,1633700
2021-05-13,381.78,390.38,380.95,387.77,376.67,1105800
2021-05-14,390.17,392.1,388.59,390.78,379.59,799800
2021-05-17,389.63,392.03,388.72,391.12,379.92,979100
2021-05-18,391.27,394.17,387.08,387.22,376.14,1171800
2021-05-19,385.0,385.73,381.35,385.54,374.5,995000
2021-05-20,386.79,389.54,386.07,388.32,377.2,1094700
2021-05-21,389.3,392.19,385.56,387.22,376.14,892500
2021-05-24,389.5,389.75,385.96,387.71,376.61,931400
2021-05-25,387.9,389.5,385.18,385.85,374.81,978500
2021-05-26,385.57,386.07,382.21,384.13,373.13,999500
2021-05-27,387.4,387.95,384.28,387.39,376.3,3979300
2021-05-28,384.7,386.0,381.52,382.2,373.77,935500
2021-06-01,384.23,384.43,381.13,381.92,373.49,962200
2021-06-02,382.01,385.5,380.63,385.09,376.59,1007600
2021-06-03,383.76,387.54,383.1,387.35,378.8,1649700
2021-06-04,388.0,395.52,387.61,394.1,385.41,1836100
2021-06-07,395.04,395.72,389.61,391.51,382.87,1087900
2021-06-08,391.51,392.66,387.07,388.53,379.96,1065000
2021-06-09,389.27,389.27,385.12,386.8,378.27,1046100
2021-06-10,389.14,389.74,386.09,387.72,379.17,913700
2021-06-11,388.78,389.15,385.17,387.72,379.17,751000
2021-06-14,387.61,389.46,385.88,389.11,380.53,868400
2021-06-15,390.0,392.05,389.06,389.8,381.2,943900
