Date,Open,High,Low,Close,Adj Close,Volume
2019-01-28,367.95,377.97,363.9,377.11,355.35,466600
2019-01-29,378.1,379.88,373.89,379.29,357.41,352100
2019-01-30,379.29,384.8,379.15,383.01,360.91,400300
2019-01-31,382.83,394.83,379.91,394.0,371.27,591400
2019-02-01,393.45,396.66,390.87,396.38,373.51,646100
2019-02-04,397.0,397.0,392.37,395.29,372.48,487600
2019-02-05,397.04,399.0,372.75,395.79,372.96,527700
2019-02-06,395.0,396.97,388.39,390.1,367.59,732600
2019-02-07,389.0,392.12,385.98,389.79,367.3,402400
2019-02-08,388.52,395.99,387.89,395.82,372.98,354600
2019-02-11,396.95,400.85,395.63,400.07,376.99,408300
2019-02-12,400.64,400.64,393.58,397.48,374.55,346100
2019-02-13,386.95,398.78,385.91,391.91,369.3,575500
2019-02-14,412.0,422.44,399.57,420.59,396.32,1551900
2019-02-15,421.47,422.06,417.41,421.39,397.08,689300
2019-02-19,422.0,433.02,418.4,430.59,405.75,660500
2019-02-20,428.43,433.64,427.5,431.53,406.63,598400
2019-02-21,429.07,430.0,424.3,425.86,401.29,397000
2019-02-22,427.98,430.25,423.75,428.54,403.82,341700
2019-02-25,429.0,430.0,425.52,428.98,404.23,580000
2019-02-26,428.08,428.75,425.0,425.84,403.59,422300
2019-02-27,421.47,426.5,417.25,418.15,396.3,525500
2019-02-28,422.19,426.08,417.59,423.5,401.37,1549800
2019-03-01,424.46,433.54,420.0,432.79,410.17,786500
2019-03-04,433.45,434.15,423.23,426.98,404.67,704300
2019-03-05,426.95,430.26,424.6,426.92,404.61,420300
2019-03-06,426.17,428.0,422.87,424.66,402.47,376500
2019-03-07,422.74,431.38,421.19,426.75,404.45,510200
2019-03-08,426.85,431.0,424.5,430.38,407.89,581500
2019-03-11,430.88,438.5,430.88,438.33,415.42,560400
2019-03-12,439.75,442.56,438.12,438.5,415.58,614000
2019-03-13,438.02,441.87,437.84,438.87,415.94,588500
2019-03-14,439.5,442.92,436.3,440.48,417.46,398400
2019-03-15,439.91,442.75,438.33,441.61,418.53,1207400
2019-03-18,442.5,444.8,440.85,444.1,420.89,370000
2019-03-19,445.02,446.15,441.91,443.55,420.37,383300
2019-03-20,442.15,449.0,441.49,448.08,424.66,590200
2019-03-21,447.93,458.41,444.5,458.29,434.34,569500
2019-03-22,458.83,460.88,451.11,451.5,427.91,644400
2019-03-25,452.25,453.49,445.28,446.18,422.86,449500
2019-03-26,445.88,448.72,442.75,447.67,424.28,379200
2019-03-27,449.48,451.54,445.03,448.08,424.66,390900
2019-03-28,449.74,452.22,446.85,449.96,426.45,415200
2019-03-29,451.47,453.85,444.96,453.16,429.48,524400
2019-04-01,443.56,456.77,443.56,456.3,432.45,376200
2019-04-02,457.46,461.75,455.02,460.44,436.38,484000
2019-04-03,461.71,466.11,455.69,462.01,437.87,531700
2019-04-04,462.55,464.73,459.9,461.44,437.33,448900
2019-04-05,461.97,467.29,460.45,466.62,442.24,284800
2019-04-08,466.74,467.99,460.32,463.41,439.19,251000
2019-04-09,463.19,464.23,459.16,460.11,436.07,284600
2019-04-10,461.56,462.99,459.52,461.21,437.11,304200
2019-04-11,456.99,462.92,456.99,460.67,436.6,256300
2019-04-12,457.82,464.0,453.72,463.38,439.16,369900
2019-04-15,462.31,463.07,457.35,460.0,435.96,286100
2019-04-16,461.92,461.92,451.33,452.66,429.0,346900
2019-04-17,454.41,454.51,445.03,447.52,424.13,342300
2019-04-18,450.17,450.17,444.94,446.44,423.11,452600
2019-04-22,445.74,448.97,442.82,447.23,423.86,445200
2019-04-23,449.45,452.82,444.51,450.21,426.68,369800
2019-04-24,450.78,454.18,445.93,453.46,429.76,268400
2019-04-25,450.91,455.78,447.26,453.89,430.17,223800
2019-04-26,453.82,453.82,440.72,453.05,429.37,361000
2019-04-29,451.56,453.98,446.26,448.81,425.36,296200
2019-04-30,449.62,456.15,446.04,454.7,430.94,408100
2019-05-01,453.6,459.51,449.53,450.01,426.49,499000
2019-05-02,470.0,479.94,461.94,465.01,440.71,726200
2019-05-03,466.32,476.99,464.4,476.99,452.06,420200
2019-05-06,472.46,480.8,472.26,478.53,453.52,496500
2019-05-07,477.9,478.5,471.93,474.93,450.11,523700
2019-05-08,473.57,483.64,471.65,478.98,453.95,590600
2019-05-09,477.78,479.33,473.01,476.59,451.68,335800
2019-05-10,476.26,481.73,474.64,479.82,454.75,438200
2019-05-13,473.56,477.19,472.47,476.24,451.35,498800
2019-05-14,477.54,484.5,477.01,484.0,458.71,419700
2019-05-15,484.25,488.38,483.13,486.62,461.19,279100
2019-05-16,487.52,494.0,487.02,491.76,466.06,327000
2019-05-17,487.62,490.84,485.16,490.28,464.66,289400
2019-05-20,487.88,488.43,480.11,480.12,455.03,379400
2019-05-21,477.93,486.08,477.93,484.45,461.5,403100
2019-05-22,483.84,494.62,480.51,493.99,470.59,332600
2019-05-23,492.86,496.57,492.0,496.26,472.75,467900
2019-05-24,498.76,500.0,495.96,496.52,473.0,251600
2019-05-28,496.8,500.2,491.23,491.23,467.96,285100
2019-05-29,490.99,491.6,481.3,482.55,459.69,278000
2019-05-30,483.1,487.83,483.1,487.31,464.22,332600
2019-05-31,485.15,489.19,483.66,485.79,462.77,337700
2019-06-03,487.61,489.62,482.16,485.58,462.57,461900
2019-06-04,485.52,485.59,471.8,481.05,458.26,494200
2019-06-05,484.37,495.4,482.46,495.29,471.82,306800
2019-06-06,496.82,497.92,491.29,494.66,471.22,334000
2019-06-07,496.54,499.96,495.1,499.6,475.93,262100
2019-06-10,499.14,507.31,497.6,506.02,482.05,329400
2019-06-11,507.29,508.76,499.26,504.24,480.35,303300
2019-06-12,505.76,508.99,502.98,503.67,479.81,221500
2019-06-13,505.44,508.03,503.24,507.3,483.27,399900
2019-06-14,507.3,512.93,505.51,509.92,485.76,318600
2019-06-17,511.26,515.08,509.29,511.48,487.25,354200
2019-06-18,514.45,516.95,502.45,503.23,479.39,461300
2019-06-19,502.69,513.8,501.89,511.17,486.95,351900
2019-06-20,515.04,515.88,506.71,508.37,484.28,433000
2019-06-21,509.04,509.37,499.51,508.09,484.02,761600
2019-06-24,510.0,512.9,506.07,510.04,485.88,285500
2019-06-25,508.83,512.99,499.43,500.05,476.36,246000
2019-06-26,500.03,501.09,485.58,490.28,467.05,489800
2019-06-27,491.33,498.93,491.33,498.19,474.59,262500
2019-06-28,498.75,504.69,496.36,504.29,480.4,551000
2019-07-01,509.04,510.0,498.03,504.94,481.02,366800
2019-07-02,506.37,515.27,505.07,514.94,490.54,349000
2019-07-03,515.37,520.24,515.37,518.95,494.36,180200
2019-07-05,517.03,520.35,510.53,518.18,493.63,168000
2019-07-08,518.4,520.0,515.84,519.16,494.56,196400
2019-07-09,517.32,521.7,516.83,521.5,496.79,235300
2019-07-10,522.14,527.41,518.1,527.16,502.18,315600
2019-07-11,528.97,528.98,520.56,523.88,499.06,292400
2019-07-12,525.0,526.93,516.51,518.01,493.47,301700
2019-07-15,521.31,523.6,515.59,516.99,492.5,181400
2019-07-16,515.32,516.64,511.97,514.22,489.86,319400
2019-07-17,518.79,519.04,509.01,512.18,487.91,211900
2019-07-18,509.53,513.46,508.19,512.17,487.9,293700
2019-07-19,514.47,515.8,506.56,506.61,482.61,305100
2019-07-22,505.41,508.77,504.08,506.4,482.41,243800
2019-07-23,508.43,509.9,501.88,507.33,483.29,335400
2019-07-24,507.38,510.98,504.71,508.32,484.24,279500
2019-07-25,507.0,507.51,490.05,490.48,467.24,533200
2019-07-26,492.17,495.0,484.46,488.81,465.65,523600
2019-07-29,494.98,496.96,484.24,486.58,463.53,393800
2019-07-30,485.2,499.5,484.57,498.82,475.19,464900
2019-07-31,497.66,511.29,493.92,502.1,478.31,741300
2019-08-01,529.48,530.72,504.91,522.75,497.98,720100
2019-08-02,526.11,533.08,520.76,524.09,499.26,580300
2019-08-05,518.57,523.67,506.05,512.68,488.39,429700
2019-08-06,513.48,523.52,513.0,519.86,495.23,366400
2019-08-07,518.05,534.83,511.99,533.09,507.83,436600
2019-08-08,531.3,550.0,527.53,549.24,523.22,550800
2019-08-09,550.0,553.52,546.83,552.42,526.25,499100
2019-08-12,550.54,557.54,549.61,553.3,527.09,403900
2019-08-13,553.75,554.35,545.0,548.38,522.4,452200
2019-08-14,544.45,548.67,537.2,539.88,514.3,472900
2019-08-15,541.3,550.16,539.5,546.34,520.46,359100
2019-08-16,547.25,553.85,545.01,551.81,525.67,575000
2019-08-19,556.22,557.96,550.38,555.73,529.4,279600
2019-08-20,551.24,554.48,546.73,547.0,523.4,257600
2019-08-21,548.82,552.1,545.36,552.1,528.28,198900
2019-08-22,551.64,558.43,547.62,554.42,530.5,270500
2019-08-23,557.41,559.32,547.14,549.42,525.72,319200
2019-08-26,550.03,558.79,550.0,558.68,534.58,203100
2019-08-27,560.49,562.47,555.45,557.52,533.47,590000
2019-08-28,558.36,559.64,551.38,553.53,529.65,304000
2019-08-29,556.71,558.8,554.96,557.72,533.66,339500
2019-08-30,558.0,559.55,553.22,556.28,532.28,288200
2019-09-03,555.38,566.39,554.21,565.91,541.5,296600
2019-09-04,564.9,567.89,555.03,558.49,534.4,445900
2019-09-05,558.76,560.0,547.69,551.0,527.23,486500
2019-09-06,552.44,560.67,551.71,554.09,530.19,366900
2019-09-09,554.1,554.31,536.76,538.21,514.99,397000
2019-09-10,535.51,535.51,525.38,531.44,508.51,496300
2019-09-11,530.19,533.36,526.0,528.44,505.64,529900
2019-09-12,529.99,539.68,528.5,538.88,515.63,435400
2019-09-13,537.0,539.08,531.79,536.8,513.64,329600
2019-09-16,537.74,551.2,536.19,549.93,526.21,297300
2019-09-17,551.47,559.99,545.2,558.91,534.8,380400
2019-09-18,559.5,561.19,545.67,561.0,536.8,359100
2019-09-19,560.51,570.83,559.33,569.03,544.48,470100
2019-09-20,568.57,571.7,564.69,566.45,542.01,1067300
2019-09-23,575.03,609.97,569.83,581.71,556.61,715300
2019-09-24,582.21,582.95,567.11,572.04,547.36,519700
2019-09-25,574.56,580.33,562.0,579.25,554.26,381200
2019-09-26,577.34,584.5,577.13,583.02,557.87,270600
2019-09-27,581.01,583.49,573.33,576.62,551.74,290500
2019-09-30,578.72,582.23,574.29,576.8,551.92,301000
2019-10-01,574.84,578.22,567.95,569.59,545.02,313000
2019-10-02,568.12,571.51,555.18,561.52,537.29,531300
2019-10-03,563.16,575.76,562.77,575.75,550.91,417600
2019-10-04,577.63,582.43,575.93,581.65,556.56,295700
2019-10-07,577.87,580.95,575.55,577.31,552.4,224800
2019-10-08,576.17,577.77,569.34,569.5,544.93,280500
2019-10-09,570.91,579.29,570.07,575.0,550.19,274000
2019-10-10,573.53,574.92,568.14,572.2,547.51,230600
2019-10-11,576.19,576.19,565.87,566.61,542.17,280100
2019-10-14,566.98,571.22,565.05,567.5,543.02,181500
2019-10-15,570.6,574.17,566.0,571.65,546.99,207100
2019-10-16,568.16,568.9,560.89,567.89,543.39,313200
2019-10-17,570.93,576.48,569.45,571.84,547.17,198100
2019-10-18,574.82,577.17,571.32,576.41,551.54,247900
2019-10-21,576.41,578.32,572.03,577.35,552.44,270800
2019-10-22,582.68,582.68,569.83,569.93,545.34,271100
2019-10-23,569.69,572.61,558.93,566.62,542.17,370600
2019-10-24,569.5,569.5,561.28,563.34,539.04,329300
2019-10-25,562.34,566.54,553.67,565.74,541.33,379200
2019-10-28,564.23,568.56,563.18,567.13,542.66,288100
2019-10-29,565.89,576.25,565.76,567.52,543.04,305000
2019-10-30,570.72,577.71,566.45,571.16,546.52,556100
2019-10-31,572.7,574.9,553.81,566.78,542.33,690100
2019-11-01,565.33,567.46,557.14,562.24,537.98,431900
2019-11-04,560.67,560.8,542.38,543.2,519.77,661300
2019-11-05,542.14,542.14,523.79,527.19,504.45,934300
2019-11-06,530.07,534.99,527.85,531.88,508.93,375800
2019-11-07,530.96,530.96,519.37,522.5,499.96,383600
2019-11-08,523.46,535.96,521.92,530.31,507.43,505500
2019-11-11,530.26,539.36,530.26,535.0,511.92,309400
2019-11-12,535.63,539.01,526.85,531.24,508.32,358000
2019-11-13,533.72,541.96,532.53,540.73,517.4,414100
2019-11-14,542.2,549.1,539.32,544.71,521.21,521700
2019-11-15,548.84,552.01,543.72,550.41,526.66,448200
2019-11-18,550.0,560.96,550.0,558.21,534.13,350400
2019-11-19,557.29,568.9,555.37,564.96,542.98,403600
2019-11-20,565.0,573.18,563.9,568.76,546.63,398200
2019-11-21,565.58,570.6,558.13,560.17,538.38,322600
2019-11-22,562.84,567.35,556.25,557.58,535.89,318900
2019-11-25,559.61,563.47,553.2,553.85,532.3,472500
2019-11-26,553.22,556.71,550.91,554.68,533.1,848700
2019-11-27,555.46,566.97,551.52,565.19,543.2,302300
2019-11-29,565.61,569.07,565.17,566.85,544.8,187200
